# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] iDR3_ID
  3.733473  -0.080026      22.2820      19.9740      19.7600      20.0790      19.6510      19.3280      19.1610      18.7770      18.6940      18.3120      18.3300      18.3490   0.092485   0.445442         1.089581       12.290833  -20.7486  -20.9899    0.2413   0.618669       0.1980       0.0179       0.1196  0.98   0.72     0.070000 03361     5.601  1  0.105238100  0.894761900 0007.049542    
  3.606435  -0.068680      20.1790      19.0760      20.3410      19.9540      19.6530      18.6020      18.3150      17.6710      17.5750      17.2580      17.0770      17.0660   0.064520   0.310750         0.700150        5.013606  -20.6108  -21.3611    0.7503   0.431597       0.1415       0.0223       0.0668  1.00   0.72     0.070000 03361     5.601  1  0.173001300  0.826998700 0007.049571    
  3.523638  -0.087022      20.4920      18.9220      19.4730      19.5350      19.2330      19.0240      18.4030      18.4200      18.3700      18.1220      17.8470      18.0240   0.145506   0.700808         0.450701        2.822934  -19.5679  -20.0489    0.4810   0.973344       0.1110       0.0221       0.0383  1.00   0.72     0.070000 03361     5.601  1  0.365211200  0.634788800 0007.049955    
  3.624572  -0.163026      21.0200      99.0000      21.3940      20.3590      19.4890      19.2740      18.9020      18.2280      18.1350      17.7920      17.5090      17.5370   0.138491   0.667022         0.572680        3.738352  -19.9812  -20.8382    0.8570   0.926419       0.1450       0.0113       0.0701  1.00   0.72     0.070000 03361     5.601  1  0.139286400  0.860713600 0007.052070    
  3.657400  -0.005936      23.0770      99.0000      20.8350      99.0000      19.3320      18.6580      18.6030      17.6940      17.7160      17.3390      17.1440      16.9610   0.022405   0.107913         0.779204        6.014557  -19.4428  -20.2212    0.7784   0.149879       0.0845       0.0110       0.0136  0.98   0.72     0.070000 03361     5.601  0  0.862166800  0.137833200 0008.000214    
  3.690573  -0.121199      22.0610      20.8470      20.0300      20.6440      20.6240      19.4960      19.0720      18.7820      18.6600      18.3190      18.0600      18.0180   0.098822   0.475964         1.169610       14.777794  -20.3289  -20.7754    0.4465   0.661061       0.1805       0.0335       0.1033  1.00   0.72     0.070000 03361     5.601  1  0.105238100  0.894761900 0007.050891    
  3.676822  -0.124229      20.3170      19.5560      18.9970      19.1130      18.8390      18.6850      18.3540      18.1810      18.1040      17.8360      17.6180      17.6150   0.097967   0.471846         0.701677        5.031257  -18.7724  -19.2162    0.4438   0.655342       0.0680       0.0184      -0.0019  1.00   0.72     0.070000 03361     5.601  0  0.801240300  0.198759700 0007.051071    
  3.673403  -0.134757      19.7780      20.5330      18.2920      19.6150      19.6830      18.3470      18.1240      17.1360      17.0110      16.6170      16.4850      16.2560   0.107714   0.518789         1.331674       21.462190  -22.0688  -22.9115    0.8428   0.720540       0.2240       0.0085       0.1439  1.00   0.72     0.070000 03361     5.601  1  0.113230400  0.886769600 0007.051246    
  3.645921  -0.005321      99.0000      99.0000      99.0000      99.0000      22.7680      18.5420      18.8450      18.0350      17.8890      17.6270      17.6310      17.2590   0.025447   0.122560         1.268876       18.572742  -19.3215  -19.7518    0.4303   0.170222       0.0810       0.0229       0.0103  1.00   0.72     0.070000 03361     5.601  0  0.831279400  0.168720600 0008.000310    
  3.616878  -0.133455      99.0000      99.0000      99.0000      21.2830      99.0000      19.8690      19.4180      18.4160      18.2070      17.8500      17.6180      17.5810   0.112441   0.541557         1.437910       27.410060  -21.2698  -21.9967    0.7269   0.752162       0.2390       0.0181       0.1579  1.00   0.72     0.070000 03361     5.601  1  0.114841600  0.885158400 0007.051355    
  3.757675   0.031096      20.6380      21.0750      19.5950      20.0640      19.5910      19.6100      19.0460      18.6600      18.5810      18.1960      18.1700      17.8920   0.117094   0.563966         1.341833       21.970155  -20.6087  -21.2284    0.6197   0.783286       0.2070       0.0528       0.1280  1.00   0.72     0.070000 03361     5.601  1  0.112121400  0.887878600 0008.002025    
  3.644595  -0.011988      19.4810      99.0000      19.1550      99.0000      18.3070      16.1070      16.0470      15.2040      15.1760      14.7820      14.5650      14.4280   0.020389   0.098200         1.307062       20.279742  -21.8265  -22.5567    0.7302   0.136389       0.0790       0.0510       0.0084  0.92   0.72     0.070000 03361     5.601  0  0.871701700  0.128298300 0008.000572    
  3.606392  -0.141417      19.4650      18.7820      18.7750      18.4990      18.4680      17.9610      17.5970      17.4510      17.4130      17.1490      17.0840      16.9090   0.123803   0.596280         0.578758        3.791040  -19.3167  -19.7724    0.4557   0.828167       0.0635       0.0095      -0.0061  1.00   0.72     0.070000 03361     5.601  0  0.667265100  0.332734900 0007.051591    
  3.598124   0.030595      19.6190      19.2240      19.1700      19.0730      18.4460      18.0600      17.7260      17.2220      17.1410      16.7980      16.5850      16.4960   0.083147   0.400464         0.753320        5.666563  -19.2579  -19.9682    0.7103   0.556200       0.0615       0.0107      -0.0079  1.00   0.72     0.070000 03361     5.601  0  0.868451300  0.131548700 0008.002210    
  3.699333  -0.142220      19.7800      19.7670      20.9440      19.6760      19.9830      19.4760      19.0540      18.6130      18.4640      18.0320      18.0400      17.8870   0.121576   0.585554         0.949565        8.903591  -21.2808  -21.7124    0.4316   0.813269       0.2510       0.0251       0.1692  1.00   0.72     0.070000 03361     5.601  1  0.113718800  0.886281200 0007.051615    
  3.689603  -0.144345      21.1960      21.2440      20.1600      23.4790      20.7060      20.0000      19.4180      18.7220      18.5150      18.2950      18.0840      17.9480   0.120565   0.580684         1.507123       32.145675  -20.5465  -21.4339    0.8874   0.806506       0.2350       0.0166       0.1542  1.00   0.72     0.070000 03361     5.601  1  0.112121400  0.887878600 0007.051773    
  3.637308  -0.175230      20.9660      19.2290      19.6230      19.7550      18.6370      18.2250      17.8980      17.3830      17.3190      17.0490      16.8280      16.7890   0.148182   0.713699         0.444174        2.780828  -18.9340  -19.6579    0.7239   0.991249       0.0570       0.0125      -0.0121  1.00   0.72     0.070000 03361     5.601  0  0.773884400  0.226115600 0007.051775    
  3.646241   0.009415      20.7690      20.0020      20.9360      20.3060      19.4470      19.0110      18.5720      18.1210      17.9890      17.7330      17.4550      17.4430   0.039192   0.188765         0.356298        2.271422  -20.0451  -20.7686    0.7236   0.262174       0.1340       0.0179       0.0598  0.98   0.72     0.070000 03361     5.601  1  0.238813700  0.761186300 0008.000955    
  3.548974   0.037002      25.1280      25.8380      22.9530      22.7870      23.8370      18.6500      25.8850      18.4060      99.0000      18.3480      23.0730      18.0040   0.126061   0.607156         0.774050        5.943602  -19.0176  -19.1941    0.1764   0.843272       0.0745       0.0280       0.0042  0.97   0.72     0.070000 03361     5.601  0  0.640741600  0.359258400 0008.002375    
  3.562248   0.039635      20.5210      20.5680      19.2380      20.3930      19.4580      19.2280      19.3520      18.4480      18.2520      17.9000      17.7640      17.6650   0.116432   0.560780         0.443755        2.778145  -20.0829  -20.6696    0.5867   0.778861       0.1470       0.0446       0.0720  1.00   0.72     0.070000 03361     5.601  1  0.161830300  0.838169700 0008.002507    
  3.711004  -0.146552      29.0630      19.3410      99.0000      20.4270      19.1440      18.7820      18.6500      18.2760      18.1730      17.9400      17.9510      17.7860   0.130060   0.626416        -0.098368        0.797319  -19.8839  -20.2634    0.3795   0.870022       0.1135       0.0244       0.0407  1.00   0.72     0.070000 03361     5.601  1  0.323896600  0.676103400 0007.051926    
  3.774477  -0.006007      99.0000      99.0000      99.0000      17.9460      19.4590      17.4300      17.8640      16.8580      17.1010      16.6360      16.6670      16.0840   0.119793   0.576965         0.608015        4.055225  -19.7938  -20.3126    0.5188   0.801340       0.0620       0.0158      -0.0075  1.00   0.72     0.070000 03361     5.601  0  0.687250700  0.312749300 0008.001302    
  3.749457  -0.134247      99.0000      25.8270      18.8250      99.0000      21.2960      19.0280      18.2350      17.7600      17.6370      17.3900      16.9120      16.9850   0.140735   0.677828         1.331857       21.471254  -21.3511  -22.0689    0.7178   0.941428       0.1885       0.0198       0.1107  1.00   0.72     0.070000 03361     5.601  1  0.113230400  0.886769600 0007.052014    
  3.640153   0.049485      22.4610      22.6790      23.6900      20.5120      20.0750      19.6690      19.4420      18.9280      18.8030      18.5100      18.4410      18.3540   0.079575   0.383262         0.110608        1.290053  -18.8876  -19.5108    0.6233   0.532308       0.1085       0.0346       0.0360  0.98   0.72     0.070000 03361     5.601  0  0.633381800  0.366618200 0008.002914    
  3.632896   0.008364      17.8700      17.9860      17.0810      18.3980      16.1900      15.3440      15.0320      14.4570      14.4040      14.0180      13.8050      13.7240   0.043787   0.210891         1.035963       10.863327  -21.8725  -22.6390    0.7665   0.292904       0.0590       0.0061      -0.0103  0.99   0.72     0.070000 03361     5.601  0  0.868451300  0.131548700 0008.003101    
  3.738203   0.062972      21.9030      21.4690      99.0000      20.8970      19.7940      19.3300      18.9080      17.9180      17.7960      17.4190      17.2480      16.9710   0.122335   0.589208         0.878618        7.561670  -21.7795  -22.4684    0.6889   0.818344       0.2385       0.0148       0.1575  1.00   0.72     0.070000 03361     5.601  1  0.114841600  0.885158400 0008.003657    
  3.707495   0.054068      19.4410      18.8420      99.0000      20.8220      19.8940      17.0110      19.3710      16.9120      17.0940      16.7840      16.7570      16.7290   0.096756   0.466009         0.798433        6.286845  -24.2713  -23.8066   -0.4647   0.647235       0.3010       0.0862       0.2159  0.96   0.72     0.070000 03361     5.601  1  0.107811500  0.892188500 0008.004546    
  3.633233   0.102820      20.4460      19.8760      19.3030      18.8240      18.8940      18.8930      18.7340      18.5320      18.5490      18.3780      18.4230      18.0070   0.133251   0.641782         0.445191        2.787345  -18.6100  -18.9085    0.2984   0.891364       0.0700       0.0206       0.0000  1.00   0.72     0.070000 03361     5.601  1  0.487784600  0.512215400 0008.005417    
  5.703841   0.370838      19.9950      20.3550      18.8250      19.5790      19.0340      18.4860      18.4140      18.0080      17.8810      17.6690      17.6650      17.4310   0.004443   0.043432        -0.678354        0.209723  -20.4377  -20.7650    0.3273   0.144773       0.1260       0.0340      -0.0251  1.00   0.30     0.155000 03371     5.594  1  0.469131100  0.530868900 0010.019081    
  5.696293   0.377255      99.0000      21.2550      20.3850      19.5930      20.4760      19.8720      19.6400      18.8730      18.6880      18.3990      18.2530      18.0400   0.009771   0.095513         0.244357        1.755325  -20.1685  -20.8648    0.6963   0.318377       0.1955       0.0452       0.0351  1.00   0.30     0.155000 03371     5.594  0  0.742635800  0.257364200 0010.019122    
  5.726322   0.380400      22.1280      22.3210      19.8850      21.2980      19.7340      20.0390      19.7840      18.8270      18.5900      18.2530      17.9600      17.9420   0.028793   0.281444         1.140413       13.816985  -20.4864  -21.3101    0.8237   0.938147       0.2330       0.0129       0.0675  1.00   0.30     0.155000 03371     5.594  1  0.161830300  0.838169700 0010.019258    
  5.700472   0.381121      22.2100      22.2990      20.9320      20.9400      21.0900      20.0930      19.4980      18.8080      18.6360      18.1990      18.0650      17.8840   0.012827   0.125381         1.037861       10.910906  -20.3602  -21.2748    0.9146   0.417937       0.2255       0.0204       0.0610  1.00   0.30     0.155000 03371     5.594  1  0.285999500  0.714000500 0010.019279    
345.302824   0.451221      20.1420      19.5070      19.2530      18.9610      18.7440      18.4180      18.1580      17.7870      17.6840      17.3770      17.2150      17.1130   0.038378   0.312875         0.281151        1.910516  -20.2054  -20.7116    0.5063   0.802244       0.1125       0.0142      -0.0111  1.00   0.39     0.125000 03372     5.593  0  0.652641400  0.347358600 0152.019640    
